0.1,-0.44309021552659544,0.5089525936294244,1.0344254697606434,-0.214107416810279,-0.8861804310531929,-1.4307599757854073,2.477169779597779,-0.798432529645501,-0.2479772741668791,0.2454702566132425,-0.2712433190994412,0.0257730624861916,4.440892098500626e-15,-0.4430902155265972,-1.0197831725779496,-0.9033002008794005,0.9211866296093656,0.5732714622710562,0.4286252815769158,0.6489527696013329,0.3254796536282053,-1.198080312170148,0.22364788894062093,-2.476716475120126,1.0459564993347317,0.16944479111367294,-0.502473083284539,0.33302829217088004,-0.48893153581594273,0.6636620775892068,-0.6133234310002236,0.7886655652285005,0.5308930812002843,0.04562593502373713,0.02723256203600788,-0.9538242542615696,-0.2174475662296974,0.24181355845186825,0.11648297169854904,-0.4002306040141348,0.5050201219306804,1.1309464479750626,0.5654732239875268,-0.4846715467800423,-0.16931444303187937,-0.3042691188598121,-0.015347973924248803,1.0410172867637952,0.45200516434652416,-1.5117406032264527,0.01871815211611394,0.6636620775892095,1.2673250836564127,0.1543156340015287,-1.421640717657936,-0.05669298711115167,-0.5890121224172733,-0.13599242617170404,-0.44384447756486045,0.45926112468156666,-0.13495467582793352,-0.2672239805503438,-0.35384314564264774,1.1078995063916723,-0.7230600104397034,-0.31742406086214114,0.23252780116252691,0.5628525030197045,-0.6892932235571805,0.68929322355718,-5.329070518200751e-15,-0.21006414826731268,-0.058882886360256514,-0.0792994390605486,-0.3615814719221748,0.699615605709249,-0.04648064721010081,0.13700695807075425,1.212808523479162,-1.405004994520725,0.7188515905600141,0.6314037551058561,-0.43786811965462336,0.32164977844054293,-0.07043550250128638,0.1635835010572162,1.3535274625156521,-0.2197296510836826,0.9587101209600305,0.6759062641239606,1.1882298297893295,-0.7018392576071426,-0.46614934057784296,0.1766204970145191,0.2632065634788151,-0.21969719412705113,1.3535274625156557,0.43642558327809544,-1.4766900208789193,1.3628923091868241,1.0806102763251997,-0.5548167174410543,0.5005960231812782,0.512323565665369,0.8950865986216834,-0.8678540365856883,0.8296511032707634,-1.200211628890525,-0.19392413164087052,-0.5654732239875356,-0.2822820328616311,0.8802765638818464,0.03281879185044834,-0.3554536572192737,-0.07317162435764968
0.7722408026755853,-0.5358041764222139,0.009264491349757265,1.3353150347094924,0.26283300320736913,-1.071608352844422,1.2512962154231078,-1.0134269228966701,2.2722946219195297,-2.5101639144459686,-0.5714273850715778,-0.1385747531169148,0.7100021381884808,1.7763568394002505e-15,-0.5358041764222095,-1.1884295024072198,-1.5923307831052018,-3.176351844766857,3.112770814063043,2.844341316216206,-0.5632144486825728,-4.099207029306037,2.7703524364944423,1.8920690414941577,1.6383355205324843,-0.38703930510936924,2.0939718815433745,-2.8074842747542568,0.7135123932109098,-0.10491114829489856,-4.880864674328059,-1.9397464312957187,3.5625648498542777,0.2816617611138268,1.5026059008257153,-4.0817681761778655,5.66045791830272,-0.509838776052014,-1.7341297988995719,-0.40390128069798203,1.3622846845900143,-3.2403568333801274,0.11927074218360101,0.059635371091788514,2.145179465860368,1.7522672820949003,-0.4050060333529492,-1.4521723970368825,1.4840428261700076,0.8264786894376517,-1.1927059993957179,-1.1178155162119923,-4.8808646743280555,1.9708159471756832,-3.673106885302701,1.7022909381270173,2.3602969935246025,-0.6575641367323541,1.4507150057902365,1.9689746024258998,-1.2242910228475468,-2.157273315447841,2.655018241912396,0.7983644365678852,-2.717034712052509,0.2535685118576132,1.1354373709185586,2.2064021481736766,-1.6674732641154848,-2.5771366133087934,2.5771366133088183,-3.552713678800501e-14,0.972901406618284,2.141977950418793,-0.9095819877343849,0.4225539436633414,0.14000376227277644,-0.40755808171416796,-0.16891455270529143,-0.7481878329917295,-1.3859495555898995,-2.5778127330411644,0.37745710409460115,1.4521937872665585,3.849088972134812,-1.7946215356843398,-1.3804594883324979,0.9401758024069595,1.380567468848012,-1.545903947428731,1.8750877239049948,0.9561097810824142,-2.1720786397789413,-2.390175922363275,0.6860436394864957,-1.5062270344805628,1.281429523260058,0.9401758024069817,-1.4933247805794108,-1.5594735821234256,-0.7232041466076939,0.6089317847900153,-2.6782197323921233,-0.6839335215554783,-0.9189779428225813,-3.0659107280681495,-1.0158574481097427,-3.6972462359780813,0.5439297592827153,1.991431661448527,-0.05963537109182049,1.3321359313977368,-2.8029106350340403,0.5020239060201805,-0.7561026924092429,-2.0882386238069524
1.4444816053511706,-2.851151837712105,2.930470901336639,2.722671596546781,2.9003130152528733,-5.702303675424197,4.884972262835385,-3.573389811322365,0.7318035345744822,-2.0433859860875034,1.5036611604465504,-3.6765338531955196,2.172872692748967,3.552713678800501e-15,-2.851151837712094,-1.6870579136549622,-0.9587252465174574,-0.7904736519336333,0.0220969862122935,3.414159825893731,1.940632964049808,-3.5485690907502407,-0.23993554593896538,1.8478716726393853,1.1668133425581582,3.7181589202772174,-0.12959379681167826,-3.075139265325794,3.2047330621374823,5.528955744759568,2.2262228739036622,-5.006368204750155,3.8889077565435812,-2.00773548428742,-4.068292693078067,1.5398498031400507,-2.1015397962312017,1.6738343674905223,1.0443031713480568,0.7283326671375052,-5.118529013171232,-1.5623447313333028,-2.45227553150544,-1.2261377657527381,1.6523691108092309,2.180001667931562,5.204260097156771,-1.8553060203287837,0.8895583068608424,0.3015324109819544,-1.164628507855035,-0.026462209987809793,2.22622287390368,4.306706946795575,-1.3640600434091683,-2.942646903386411,1.7226008376925477,-0.5880258958788878,0.22213544965077991,1.4805740590206447,-0.6295311961424721,3.0242584292252164,-0.021465256681293177,-1.2183963550312011,2.4865536373626,-0.030157886083763685,4.591410413981932,-1.0897240035693212,-1.8092149053236037,-4.3586019453285205,4.358601945328533,-3.552713678800501e-14,-3.504633850334726,7.301094970441257,-1.5004653880417678,-0.708292123003706,0.30520422001709946,-0.17030699138558614,0.28649348489694804,-1.0525632392243356,6.546278172269597,-3.5539855440385444,-2.041914912056373,-3.021419877886962,-0.6040570487641777,0.6394702966618313,3.334326858949158,-1.1076290160564124,3.3606064238182483,6.252288444937031,-5.592382007129572,-1.1386535979324006,2.681385208718204,1.6185533313134282,-1.5020393157019312,-2.606647902681355,0.6692115323024161,-1.1076290160563858,-6.308509229004175,0.31780687343989733,-2.984373241744811,-2.192199976706745,-5.917994171885264,4.942974975344113,4.453728409197172,-6.541125883063112,8.080975686203118,2.9470121271619236,-5.248179195361189,2.8420842250513387,1.2261377657527026,0.7921732650380688,-6.400625319305535,1.330158396656195,-1.3109932804278248,-2.103166545465892
2.116722408026756,-0.4071748967013078,3.954852557939265,-2.9047868053078645,0.17145893747248886,-0.8143497934026014,3.418587872954822,-13.141669069276974,5.647692155803014,4.07538904051912,0.7288359155108823,-5.690601542351157,4.961765626840285,7.105427357601002e-15,-0.4071748967012945,2.4334072470318704,1.6836737890494817,-5.521294208006132,2.156026112277466,-0.751812940352715,3.376760359862712,-0.2710095638603667,-1.146956336782174,-1.9587944592201447,5.613168328310158,-2.1945804553553705,0.7841210206548244,-1.4170150308287883,0.6328940101739606,-1.8859877634420785,-1.4767410383443291,-8.567874692522683,2.8563881256204393,0.6669209324348566,7.970665248564029,-2.0391289590416575,2.475758146731458,-0.11667955445319933,-0.5867531720083008,-0.7497334579823882,-2.502504249177761,-1.2437795441794925,-0.9591466761008429,-0.47957333805044255,-4.070091830292713,-4.638658420742414,0.8186216318428734,1.9340490254574307,3.4233007009896266,0.5981091170488879,-2.3272374470651593,-1.6941723709733978,-1.4767410383442936,-7.712207767329645,7.208555273288983,0.503652494040665,-3.117545908532649,-2.825191583940734,-1.300875938079125,-5.789132134386234,-0.4700736175551192,5.457280052585281,-3.9534122758395327,6.241682368277554,1.373501632223368,-3.7833936204667755,2.31844768698225,-6.334632893518883,4.139247384441742,-5.5792661835677215,5.579266183567704,-4.618527782440651e-14,-2.171465209474297,-2.7869770686812547,1.8166699704535487,3.4116835818038282,-1.064764962679273,-2.3226922199551474,2.2270824668918707,-1.7805507215772507,-1.3525130070790339,-0.5707597765799188,0.06144115156665597,0.3998004173921954,2.5701534647514412,-0.8907518521861828,-0.15122701048080422,0.595836568197444,-6.223501431452585,0.9891152803805794,0.26571293596593604,1.414842151788458,-0.9521930037528379,-0.4162967196439329,1.8357198585466996,-0.6570263721712042,4.232929711329402,0.5958365681974698,-6.819604159305591,7.662221445603825,-3.403932008198093,-1.8089183968478073,1.0195546830939497,0.33166813705790554,1.1491292158225228,-2.2668661247260005,0.22773716568430302,-0.9655062353447406,0.733096825621403,9.194695338169634,0.4795733380504035,1.5950136113502396,1.8207996974595013,-4.139362190408674,1.1734132758515101,-0.4216003354987765
2.788963210702341,-0.9612116752456927,-2.8579867592844916,0.2046197827198964,5.53700200230163,-1.922423350491365,3.9456737087151357,-2.426144673808151,4.155635064625761,-5.6751640995327435,-0.27521278324445486,2.759627356419063,-2.4844145731745995,-3.552713678800501e-15,-0.9612116752456723,1.6157470343427398,-1.4084313839632996,2.450621019552183,-3.096385284481867,0.4384486145502189,-12.90455673577295,4.044451576694385,-0.16447408103054917,9.024579240109109,0.557949659327428,3.387724049387695,5.214017178529049,-4.820093715115652,-0.393923463413391,-7.274652714644622,7.943774073478533,8.970957033296242,-13.177595374717644,2.3775902235861848,-11.457270356678363,8.825027549958753,3.7921695657209358,-0.4024039096160559,0.48819442785725364,-3.0241784183060387,-1.9893382786425216,9.471920228874188,0.0807875102036908,0.040393755101823636,-5.475772954937812,-6.6017137186774155,-3.5705604404912865,2.897621444524063,5.711370695428984,4.668666390395158,-6.449507420577852,-3.930529665246339,7.943774073478551,-15.298213203479637,7.571660100967923,7.7265531025117085,-0.39282198131089174,-1.0427043050338176,1.3775904709177658,-5.852500198631133,0.8905983374733086,3.03115327818613,-5.073369045321765,-2.2923999932547936,-6.041280703808296,8.394988761586124,-3.545659181214493,0.5298373132681382,0.09652704413883306,8.672829520663148,-8.672829520663134,-4.618527782440651e-14,4.483265478258664,-4.2451455641127085,1.7704124522286682,-0.6367968843646389,-0.6398822996370797,-1.1246751636837629,-3.625962085361329,-8.066094635426326,7.731209375502331,11.904621418763853,-3.4741328873029893,7.604933035686338,2.4986207955836472,-4.228754381009734,-5.607940641942431,-2.5997179477014636,-1.7004281236331389,0.8946300687145872,-1.8894700453887605,1.5475488753787237,-0.7546214937067446,0.940028749027431,0.7791311533093594,8.983725801016922,-2.2092017899301437,-2.5997179477014534,-5.270991626031773,1.5792468583275803,-4.089343429430206,-6.496552766023513,1.404059984774066,1.9292491038760629,3.437018920767484,2.7937299725006626,6.03129757745805,-0.6996381527835078,-1.2893668042389579,-4.693616363104777,-0.040393755101863604,-2.4072093365933043,3.6421862253533295,-2.8950876159124315,-1.4228289755717607,0.9843803610215516
3.4612040133779263,-0.47269081838630544,0.48437799160782014,2.758061179735927,-1.824366716184863,-0.9453816367725993,-8.830814720550565,4.908153644356291,-0.9658397428020118,4.888500818996292,-5.1687607767689805,8.910149989793677,-3.7413892130247013,1.2434497875801753e-14,-0.4726908183862939,-0.614809770424855,1.2055897372934778,6.346985501692586,3.9800760974495937,-10.917841566010853,9.581523449535197,-7.861529901719965,-5.651680673982323,3.9316871261671373,-0.7103194797524939,-8.1204952407981,-4.3663457255133356,7.045611441291721,-2.6792657157783903,-1.5798837195019115,6.286405847936239,4.33068017486208,-13.938688068562668,2.842420681567751,1.408429958305537,-5.109680068768431,5.76031519416143,-1.1813312623784575,0.6398614304396002,1.820399507718333,0.5659769409476576,2.702641784041186,2.831373100199989,1.415686550099971,-4.501264177136915,-3.1245098263854167,-1.9412322449815438,3.4858583518650383,-2.7256324269298853,-1.291933333171988,-2.6343088588354036,6.65187461893725,6.286405847936269,0.30689079861229107,4.675378023574963,-4.982268822187243,1.6097616787344933,1.4336990937578875,-1.8418417057003222,-3.9903784482273172,1.8211926928180437,1.183277581403864,-3.3199329147584704,-1.5337909961594196,-11.108350449506805,-2.308744707792685,1.3409946720890966,8.451679222387234,5.6425902505904375,-4.847012572426287,4.847012572426273,-5.3290705182007514e-14,-8.334948604653965,13.286514173123134,-3.4516033844347938,-1.3018515914359627,8.059519681055132,-6.6478685949190055,-0.14176576058587065,1.2394056729773677,5.001262437255834,0.187503498288923,-2.854470416837218,-0.3982737696560652,3.570143095501461,-5.124249799375175,1.6870800097349594,-3.577668649537113,-12.449970811715913,-4.229301965554335,1.969796687282124,0.2879329599863649,-2.269779382537958,0.014554041878824364,0.6704455334688522,2.0627803536015965,1.4273715637442783,-3.5776686495370917,-1.6322235187655116,8.202911161415882,-1.2986237472082875,0.8511280457905441,15.039953005775098,-8.061827154541419,-1.6818637272957597,-2.3162457981032274,-2.793434270665239,-5.649681894199595,0.002307473486332867,-2.3140176492804656,-1.4156865501000215,2.1497517929988277,4.301595578501339,-3.1962652104842033,6.533796679504855,4.3840448865060075
4.133444816053512,-0.9175892278297306,-2.5285478142195825,1.1891618263549453,4.092153671353801,-1.8351784556594462,-0.3193499018533634,-6.06408087346159,4.73179735309067,1.6516334222242777,7.316633672083852,-10.121015408227004,2.8043817361431467,7.105427357601002e-15,-0.9175892278297164,-4.466252710560237,-5.657619700276001,0.7526384476969121,0.7339570552357775,8.637276907903502,-15.670436884127607,9.94242589097348,-0.06819773561381703,5.796208728767976,5.357319699670054,-5.6766696015234555,4.715487246881941,-7.018679134558207,2.303191887676249,7.370136176390638,-0.17937219510285196,-13.584665891479492,1.434418584963943,-2.0161782719887573,2.8655079288327094,2.0811559354557456,2.028997732928095,-2.794462340588524,-0.8600413868325756,-1.191366989715763,3.370983929973381,-2.428174528998171,-3.236182960196526,-1.6180914800982906,-1.7729978275654112,6.330503102081257,2.300607586905497,-1.2609745125961513,1.5964714460828358,-1.527045202186816,3.902609882170021,-3.972036126066092,-0.17937219510280755,-4.296828257109436,0.16216408636781354,4.134664170741631,-3.4456946997279756,-3.1235166482696677,-4.35849165483836,4.610050809889492,1.934420953755927,-4.029895515175765,1.0214645130230982,-3.002030803729083,-5.699108243840474,6.620701485573385,1.6934361206598734,-8.274213947261595,6.132667574378303,-6.643526979821866,6.643526979821878,-3.552713678800501e-14,0.4762619782720865,-1.9016586567650626,-0.9127969551103527,-1.1377601027598723,1.966292417568828,-1.936033380933547,4.650561850456505,3.0294881535017923,-7.2471643221948785,-0.6122578768662459,-1.1179936375480022,-2.64251270908899,-4.979898918032781,0.674012964901908,-2.4122953592056424,2.337371539415262,-6.357318107918243,-0.6379331710441143,-5.646411298048443,0.7202327860617928,1.792006602449911,8.360801193123738,-3.5885862968664064,-1.5681331421656024,-4.512251935940706,2.3373715394152814,-12.449139722094113,11.211592548212991,-3.684241512016908,-3.90920465966643,6.022005853774932,0.5278233370532011,6.366644084110234,8.312935352143718,-6.231779416688025,-0.8965850999113094,-2.494115754621996,-1.707870199797597,1.6180914800982356,-0.22496314764952485,4.4392314537184365,-1.02323642582318,-4.431120027776496,-4.206156880126986
4.805685618729097,-1.1096487321974315,0.2565553274550503,2.601325857947432,0.4710650111898076,-2.219297464394863,-9.255297735030453,3.753500666757086,12.15975044251874,-6.657953374245383,-1.948952610749909,5.127819655503581,-3.178867044753676,-3.552713678800501e-15,-1.1096487321974315,4.290500163030855,-6.287215412660635,-2.0423384746044553,1.505159456913784,2.5338942673204286,0.9297112382985575,5.095330490560043,-14.56669288616084,8.541651157302255,-0.6013639816230745,-8.653933753407411,0.5165176136515659,4.863431461542415,-5.379949075193975,-7.357107185077688,3.3543090432953733,-4.257691708508445,-5.461357578963159,-8.056212712924985,6.686298703933523,4.150744804345711,10.941016633899698,4.68836219620767,8.319336430733596,-10.577715575691489,-4.834276642771334,11.162789479637738,-0.7085714928097113,-0.3542857464048703,0.3483621808862951,-7.238423580176121,1.7654887593569013,-1.8841723642584896,4.208077675669074,1.9052661599235652,-7.4795765218886405,1.366232686295946,3.354309043295391,-2.545324690593823,4.599161037227442,-2.053836346633615,-0.4584871380660944,-2.3028115157455016,-0.43500405124462205,-10.844947942706078,3.6309742345259455,9.003912339533034,-4.340000015321346,8.495866629162757,8.324322141586373,0.21450968373475643,-3.5348011372406956,-9.435151439880638,-3.808190549907501,1.0753274968848334,-1.0753274968848316,-3.907985046680551e-14,4.788685210794445,-4.575649453994748,0.023483086821443067,0.7765875257334898,-0.3638120293696132,-1.1077814780510824,0.39754535582195283,-0.3002365123115478,-5.975398347523964,9.232398547308934,3.4196680196292837,-9.10685761635542,17.583969165098278,0.2346011832180901,-5.896466688845602,2.1100390148134833,-3.8947432389443826,0.36161391232066187,-4.202072379462467,2.7505945225779866,-3.1850668364111936,-12.75073483286339,6.504947927384764,2.8434530489041356,-1.2299144340037675,2.1100390148134984,8.617865154318595,4.957600478158936,-0.5333723438709193,0.21973209504110258,2.9377499927032518,2.513588517065175,6.952666902040451,2.5824749347210894,1.5682698696245838,-0.8175557965761167,-2.1497764876955276,-4.408781478757482,0.354285746404833,0.7531044389120662,-0.27338941266679706,-1.131264564872592,-0.8903949142041949,-1.6434993531162199
5.477926421404682,-0.3408403124257955,-8.41857557512806,1.117593255010552,8.323503257394904,-0.681680624851607,8.61234172480813,-11.886067613065611,1.0825032649457378,2.1912226233117473,2.7446259894825307,0.38476565426155496,-3.129391643744098,7.105427357601002e-15,-0.3408403124258106,6.90553814229259,1.8930912910684403,-1.3574930244267591,-11.648520541600435,4.2073841326661245,-3.066867335019654,11.194371563610094,-22.683921920819916,14.556417692229498,1.362670952722815,7.249670772085302,-3.475002447491183,6.391813934450474,-2.9168114869592814,1.3885537539094006,4.252985876756473,7.347732815247269,-10.819460788862951,0.03432110046863812,-2.7763786420686367,-6.9916968764782474,7.563942761028072,5.134980783894307,1.009649975260146,-5.01244685122415,-2.3723071864451253,-2.9468584578193813,-6.734041280066582,-3.3670206400333207,9.307514185661002,-1.3426780211219578,-2.3354378737213324,5.0666696487526615,-2.4494137476449858,-6.246862852341408,19.560829322120902,-10.864552722134563,4.252985876756497,-9.623116271258203,4.6613715170060015,4.961744754252214,1.6297104216815135,-3.7974491046964367,-1.1943875679181342,4.737860022239195,-4.125330808634164,-0.9927598525993702,4.172533401766696,-1.4096377463886793,-13.53002504279285,16.742078832522964,-3.302853090658541,-3.189146978336375,-3.728991549474596,13.411281663061954,-13.411281663061942,-4.618527782440651e-14,-0.6974978880455256,-8.887871892641597,-2.8240979895996325,-4.652858934446526,18.831344053928458,-0.13930692751361806,10.044311957037866,-4.119522539991568,8.270225452195074,-9.9420289924849,-0.9391726355113708,-0.8408275997055195,-5.499288062553447,-0.5182703333179477,0.5581909605319626,-2.8626579042375058,6.572072033447078,8.146532696665133,-6.314538553613901,4.988784716377775,0.4209023021934244,9.964558159717688,-0.5653266204724732,-3.956508433079515,-5.874017633226629,-2.862657904237482,-15.517566574976424,3.5289898866527647,-2.91705030415062,-4.745811248997498,7.6502080719934105,-8.40402730383334,11.303323269991678,1.767894082186292,-8.75959095866458,17.551328509482797,-10.427316750095079,-9.003409276970771,3.367020640033269,-1.8287609448469428,-0.42613845881605883,2.6847910620860227,-3.0180725387564973,-1.1893115939096184
6.150167224080267,-2.1691564326723682,-1.6077073260293022,1.8424133094324506,6.272763314613945,-4.3383128653447365,11.860885247938205,-7.745357256009358,-1.1668219322130202,-2.9487060597158194,-3.6817895781444125,4.032787242013371,-0.3509976638689789,1.4210854715202004e-14,-2.1691564326723665,-2.2364373837941853,2.86470131212993,4.3776619695159615,-3.476033976707246,-1.529891921144489,2.0386841470936155,-8.35607611022663,0.5880468336584279,5.729345129474611,6.474157464314359,5.386727783623817,-1.1566013584312937,-1.4367317594241,2.593333117855382,1.945922970437203,12.676647082301706,0.5483288044483023,8.319591734634553,-6.788582530296088,-5.251305143836808,-10.715182950168751,-0.7354199675200821,-0.9351883087818167,-2.0930759436824777,5.101138695924114,-10.184284483918102,-6.843027829021479,4.418789214788081,2.209394607394003,-1.6555405925059445,-2.291970321820509,-10.862647897287818,15.100541189545513,2.1320527674993173,-2.310309701615388,5.699534061125001,-5.5212771270089975,12.676647082301749,-5.1054923518580395,-14.135685401775575,19.241177753633643,2.2483886503164427,-4.442362469114716,6.243020503202253,7.221758863489821,-1.1578876349006775,-8.570677575467315,-0.7203522837241434,-1.4085719754150405,-3.585826746904523,7.880470640643248,-10.68641672239781,1.1769930608099166,5.015644417234899,-12.398109181719708,12.398109181719722,-3.552713678800501e-14,-9.037832267235126,-11.944113261882551,3.99463185288582,7.375383155279795,17.148216962216924,-5.287897790948392,6.752672170730135,10.396647575212594,-16.38395853151746,11.911285867876463,-2.3109085780407588,-1.498988306755919,-0.9532585156341771,-7.14252855442862,3.749934476286713,-3.1365637873259287,0.900459649673234,-16.32203356390039,-3.128142396554531,-1.1397287353944285,-4.831619976387862,1.0281846089282327,-7.94211114721398,-4.7499518853390175,3.330791914275432,-3.1365637873259082,-9.737323988809276,-7.528643471855405,1.637124497570321,5.0178757999642745,11.067244278701004,-4.562580750216748,1.988413661160101,-0.3154814167452553,-10.399701533423546,-10.243866649917383,-12.585636212000132,2.9797942504064068,-2.209394607394062,3.3807513023939357,15.702061139632717,-9.28252964383425,2.4553216117692322,-0.9254296906247301
