0.1,0.012830808080808003,-0.013898989898989772,-0.04402777777777782,0.045095959595959585,-0.08297556088281385,-0.07,0.08265240757255492,-0.014070153769775705,0.016101930484329004,0.035370899473585606,-0.016204341097814927,0.00532915931774972,0.04379565890218527,-0.014583333333333429,0.027083333333333386,-0.012499999999999956,0.012500000000000008,-0.03333333333333327,-0.06250000000000007,0.08333333333333333,0.0014513126524878443,0.02089575709693216,-0.02234706974942001,0.0,-0.019962020609854223,-0.033903777954261534,-0.0007854572764239509,0.016149090501256836,0.13240745674697238,-0.060427069678428626,-0.04371634178860971,0.010238120059348831,-0.014156769999902952,-0.04722222222222214,0.04286828426475871,-0.033548345988828755,-0.0003554319654327768,-0.057987373737373685,0.057987373737373685,-0.04555555555555561,-0.01888888888888886,0.06444444444444448,-0.014583333333333429,0.0433333333333333,-0.056666666666666685,-0.03222222222222222,-0.058333333333333244,0.07499999999999997,-0.016666666666666725,-0.033333333333333326,0.0,0.057777777777777754,-0.016689393939393917,0.016689393939393917,-0.008333333333333356,0.045833333333333344,-0.037499999999999985,0.04630889421614706,-0.05092250863285771,-0.07836194646610321,-0.08068092576077825,-0.027403487103108807,0.08610193048432868,-0.07796243385974785,0.03712899223551839,0.04199582598441647,-0.002871007764481574,0.033333333333333375,-0.0916666666666666,-0.045833333333333344,0.037499999999999985,-0.025555555555555536,-0.04973211888898597,-0.016807085976604044,0.0070250542646618525,0.0110235773357725,0.003277438657669503,-0.05154758089793628,-0.011004712766851547,0.059616415747773446,-0.06552341533703683,0.006010085078528253,0.061143251329630145,-0.05990949351301911,-0.005494949494949479,0.005494949494949479,-0.02500000000000003,0.0,0.03750000000000004,0.07300073846444467,-0.07300073846444467,0.027083333333333386,0.011841647111060932,-0.030948818091187644,-0.02699435624322923,-0.0005589467566387526,0.06453247933862716,-0.06393402024580802,0.00786581267196055,-0.03333333333333327,0.0,0.084360395084523,-0.010772771166579154,-0.022306271582143874,0.09432323232323231,-0.04988636363636361,-0.0666212121212121,0.0071654735745989425,-0.026123798535582003,0.09449732997904327,0.006603535353535249,-0.001068181818181768,-0.050691919191919156,0.016710727889818925,-0.029334810262222497,-0.04604553815204165,-0.054518702570185075,0.005481297429814737,-0.007295454545454523,0.10833333333333334,0.05579040404040397,-0.08750000000000009,0.049931818181818174,-0.018241907238067026,-0.024908573904733985,-0.011799832917768694,0.04333333333333337,-0.11153350041556465
1.1202020202020202,0.12660101010100994,0.15995959595959572,-0.149722222222222,-0.13683838383838368,0.05631668417974336,-0.25666666666666665,0.10268406208861532,0.23591075114640814,-0.11049130308943166,0.23484430839099987,-0.09751127126237114,-0.15757529352492586,-0.007511271262371385,0.21666666666666684,-0.04999999999999991,-0.16666666666666693,-0.205416666666667,0.4383333333333333,-0.19291666666666665,-0.039999999999999654,0.12270194615519865,0.2671463905996436,-0.3898483367548423,0.0,-0.03423320357196536,-0.2792412645499613,0.3556747108101985,0.16021124087247843,-0.24339850446008204,0.08654984685132643,-0.1953976864815889,0.14983486052959416,-0.06009208561783539,0.027777777777777648,0.12078305042329103,-0.08175069130650776,-0.1974905732434535,0.08666161616161622,-0.08666161616161622,0.1733333333333336,-0.2733333333333337,0.10000000000000014,0.21666666666666684,0.16999999999999996,-0.08999999999999976,0.09333333333333335,-0.012500000000000044,-0.0208333333333333,0.03333333333333335,-0.1933333333333335,0.0,0.08999999999999976,-0.010924242424242525,0.010924242424242525,-0.029166666666666615,-0.014583333333333318,0.043749999999999935,-0.1129833508464104,-0.0501413206025093,0.21944135562866307,-0.3239826045780509,-0.07408924885359272,0.07950869691056792,-0.1918223582756674,0.20915539540429584,0.04909137314174085,-0.11751127126237065,0.1416666666666666,-0.15416666666666667,0.014583333333333318,-0.043749999999999935,-0.1833333333333331,-0.29546346993772016,0.33426011806305317,-0.0357915306255396,0.21082681638606188,-0.36677331094220744,-0.11948090851107321,-0.07148009053257925,0.0070857898119364975,-0.016862000017652257,0.17307397771979244,0.17313799998234772,0.1596719393121796,0.1457979797979797,-0.1457979797979797,0.22916666666666635,0.0,-0.4345833333333334,0.010024159827531302,-0.010024159827531302,-0.04999999999999991,0.11395906909779997,0.04529322040962778,0.10719243408747726,-0.2177331094220742,-0.15008868907544518,-0.36015271133799975,0.25657797759122203,0.4383333333333333,0.0,0.04631336516039431,-0.19708399043549427,0.06964669849372693,0.275070707070707,0.037954545454545456,-0.17815151515151528,-0.25338498202192533,0.03133415131182681,0.1099000316563429,-0.06664141414141407,0.2865606060606057,-0.0066565656565654345,0.13471913333375246,-0.4367149863217313,-0.13810078632215014,0.037951423848261466,0.04461809051492757,0.09331818181818165,0.1208333333333333,-0.020449494949494707,0.036249999999999685,0.16722727272727275,0.13431108701329642,-0.3090222463200381,0.20660264440411233,-0.04333333333333287,-0.06660264440411127
2.1404040404040403,-0.4589267676767683,0.21373737373737417,-0.03402777777777792,0.27921717171717203,0.10942357365589393,0.8116666666666668,0.0955415475098758,0.11416414295156348,-0.3609660649280786,-0.0496099026315572,-0.3919401613880094,-0.3130063071150121,-0.015273494721342547,-0.22083333333333355,0.1791666666666666,0.041666666666666935,-0.1312500000000002,-0.008333333333333437,0.0062499999999996595,0.133333333333334,0.3122335617145254,-0.2599886605076981,-0.052244901206827274,0.0,-0.46904255203812373,0.14249475670624712,-0.2891508572181488,0.29206855907298807,0.3166351273368908,-0.2668543482928075,0.14654019107851862,0.1273091233544354,-0.1867749718466912,0.09444444444444432,-0.06447846292135144,-0.2649789472577287,0.4074737039639758,0.07880050505050513,-0.07880050505050513,0.11666666666666631,-0.31333333333333335,0.19666666666666704,-0.22083333333333355,-0.11333333333333358,-0.1866666666666669,0.4166666666666668,0.11666666666666654,0.24166666666666678,-0.35833333333333334,-0.12333333333333346,0.0,-0.3033333333333335,-0.22117424242424244,0.22117424242424244,0.19999999999999965,-0.11666666666666634,-0.08333333333333331,0.10224309301077247,0.06294369474936107,-0.05576321410423959,0.06720821417654224,0.002497476284897608,0.31070060173858766,0.2053900973684423,0.013059838611990655,0.3753270262183212,-0.060273494721342684,0.3749999999999999,-0.25833333333333336,0.11666666666666634,0.08333333333333331,-0.11333333333333331,0.06455274962446993,-0.5442140154449622,-0.0610368244079931,-0.20020668609408343,-0.11471073789164545,-0.018757984809038637,0.2944804122659223,0.27524934454183864,-0.6208150422312194,0.02478547870844632,0.32251829110211433,0.1910770926342042,-0.1379797979797977,0.1379797979797977,0.2375,0.0,-0.36875000000000024,-0.022081735823621,0.022081735823621,0.1791666666666666,-0.13738058025072636,-0.3408088498424307,-0.060039917566515374,0.11955928775021221,0.1272290289937589,0.32282954993342383,-0.02943763767290689,-0.008333333333333437,0.0,0.23569257020673565,-0.21870690885360092,-0.004307429793264498,-0.05737373737373733,-0.26079545454545455,-0.04098484848484828,-0.21682280896303277,-0.07009493625837201,0.31067399601754436,0.1726641414141416,-0.24518939393939412,-0.30760101010101065,-0.13660546062867274,-0.3558365283527563,-0.11923106772408436,0.3513712121695251,-0.33862878783047523,0.3864015151515158,0.6166666666666667,0.04657828282828244,0.24374999999999966,-0.18018939393939418,0.09100307457688209,0.18433640791021524,-0.25439947906033583,0.059999999999999325,-0.11893385427299709
3.1606060606060606,-0.1312575757575759,0.24230303030303021,0.2091666666666666,-0.32021212121212095,0.2102649170516807,-0.3299999999999987,0.2298338052714159,-0.396784799104719,-0.043344499519135,0.020362490467251197,0.4459652923871553,0.11440416772586064,-0.250701374279511,0.06041666666666683,-0.2645833333333332,0.20416666666666636,0.03791666666666679,-0.13500000000000015,0.2837500000000004,-0.18666666666666704,-0.16108215410026572,0.14169562367751218,0.01938653042275353,0.0,-0.33825413597873694,0.2097334087781366,0.2958297783081292,-0.3188096915342927,-0.0499628853070534,0.058881215210948,0.06669510686829858,0.07588720365457076,-0.2325827523797991,-0.39722222222222225,0.13046868452301874,0.3860963695299929,-0.1763629607518563,-0.3613787878787876,0.3613787878787876,-0.2588888888888893,0.16111111111111154,0.09777777777777776,0.06041666666666683,-0.19666666666666677,0.07333333333333307,-0.1355555555555556,-0.029166666666666577,0.44583333333333347,-0.41666666666666685,-0.7299999999999996,0.0,0.6944444444444444,0.20768181818181766,-0.20768181818181766,0.49999999999999983,-0.2666666666666665,-0.23333333333333334,-0.24026491705168132,0.31305725009584934,0.13747258400751267,0.07650047193808378,-0.20011813243805257,-0.1633444995191353,-0.4329708428660815,0.025965292387155437,-0.05559583227413898,0.17929862572048907,-0.27499999999999997,0.24583333333333332,0.2666666666666665,0.23333333333333334,-0.5588888888888888,0.11869386349091064,0.4042073363848172,-0.12028189643051407,0.04672409201310918,-0.14328527104280298,-0.35990728985686504,0.056750702318486466,0.4659427991047592,-0.2505351795509271,0.3012370291211102,0.236131487115739,-0.4556424265880922,0.06284848484848418,-0.06284848484848418,-0.1041666666666666,0.0,0.1420833333333334,0.2331636724448559,-0.2331636724448559,-0.2645833333333332,-0.19995535214739632,-0.5166306933053771,0.1592280701475629,0.30048062290530386,-0.4239165751747906,-0.0054776998360854074,-0.05391657517479193,-0.13500000000000015,0.0,0.12264312523962419,0.0577486672449965,-0.07402354142704162,0.240969696969696,-0.0050757575757574,0.03463636363636322,0.34217743385133625,-0.13334200782464814,-0.5908165777050419,-0.0597727272727273,0.11104545454545431,-0.5439090909090906,0.007813891657349826,0.20033932177695632,-0.1241412365470604,-0.30728588186941524,-0.08728588186941467,0.18253030303030293,0.1708333333333335,0.38728787878787846,0.1795833333333338,0.17304545454545442,-0.35773053141343014,0.24560280191990377,0.13510554200537211,-0.8800000000000003,0.6848944579946277
4.18080808080808,0.30043686868686803,0.010525252525251745,-0.5890277777777777,0.2780656565656579,0.24752119222281163,-0.015000000000001068,-0.6514861604253795,0.2069653117240692,0.13376773554515525,-0.4418533001147793,0.20105076051768603,-0.11201629998724677,0.4310507605176845,-0.7375000000000007,0.1625000000000005,0.5750000000000003,0.3574999999999998,-0.21333333333333254,-0.08416666666666733,-0.05999999999999991,0.2291225340691103,0.07078920073577584,-0.29991173480488614,0.0,0.012401181045913982,-0.5839294429939621,0.27462583170160143,-0.6625988189540851,0.32358583931650675,0.40003357883858526,-0.04700665361281496,0.28288848465825467,-0.1877753493443142,0.12500000000000025,0.30429906445933824,-0.6414447253044332,0.05751528231047125,0.4513156565656563,-0.4513156565656563,-0.18777777777777752,0.10888888888888876,0.07888888888888879,-0.7375000000000007,0.46333333333333354,-0.06666666666666596,-0.5844444444444451,-0.27500000000000036,-0.30833333333333335,0.5833333333333337,0.7033333333333329,0.0,-0.1311111111111107,-0.5075681818181816,0.5075681818181816,-0.12083333333333321,0.24791666666666654,-0.12708333333333333,0.17081214111052156,0.10291320998901275,-0.026204158876722693,0.16351383957462015,0.3719653117240679,0.16543440221182187,0.056480033218553403,-0.46728257281564767,-0.11368296665391357,-0.02061590614898153,-0.08333333333333347,-0.1916666666666669,-0.24791666666666654,0.12708333333333333,0.7155555555555558,-0.20389131732235352,0.34896000761490564,0.12540774713698274,-0.8250706803766809,-0.041548527850551326,0.2134407840877007,-0.14048504217495353,-0.5939232372372207,0.31920358760973333,-0.677196806228534,0.4325369209430664,-0.6707009355406626,-0.0020404040404040052,0.0020404040404040052,0.3249999999999999,0.0,0.0324999999999999,-0.23309411957650067,0.23309411957650067,0.1625000000000005,-0.0783440213950806,0.4510634856755976,0.34762529061333086,-0.16548527850551345,0.07741878212694969,-0.08564827837798168,-0.009247884539716736,-0.21333333333333254,0.0,0.7006163583058622,0.28754929780093136,-0.5860503083608036,-0.42925252525252444,-0.3121590909090916,0.2318030303030304,0.6931144061887444,0.09607417373734607,0.0759693120084132,0.3600883838383845,0.31096212121211975,0.08070202020202011,0.3029597675486002,0.01618823915300105,0.46322847160440117,-0.2236447035486465,0.4230219631180207,0.3706136363636362,-0.3916666666666668,-1.0162398989898982,0.24083333333333254,-0.739371212121212,-0.19042927270086954,-0.3604292727008697,0.2702662728284005,0.146666666666667,-0.45693293949506697
5.2010101010101,-0.4289267676767671,0.1770707070707053,0.16597222222222247,0.08588383838383933,-0.2815538636503239,0.09333333333333403,0.0701403614565971,-0.620867919532463,0.4473826124998455,0.15238260391028238,0.7380571362086028,-0.8669314004344764,0.2680571362086015,0.12916666666666626,-0.5541666666666667,0.42500000000000043,0.28124999999999967,-1.0416666666666665,-0.12291666666666642,0.8833333333333332,0.06910996766138179,-0.09755669900528488,0.02844673134390308,0.0,-0.10497739050388515,-0.6711433358544613,0.03315175630442413,0.4116892761627828,0.37008490279885725,0.3710260398453028,-0.13188071710206034,-0.2779505316509604,0.05479581347497527,-0.04999999999999994,-0.04066323631747868,-0.279038241174446,-0.3921050946800152,0.6888005050505047,-0.6888005050505047,0.025555555555555377,-0.44111111111111145,0.41555555555555607,0.12916666666666626,-0.7333333333333324,1.0233333333333325,-0.2644444444444448,-0.43749999999999967,0.4874999999999995,-0.049999999999999864,-0.47666666666666624,0.0,-0.6977777777777777,0.008825757575757135,-0.008825757575757135,-0.1208333333333337,-0.34374999999999967,0.46458333333333335,-0.9917794696830097,0.3622698094835038,0.3479557965491821,-0.17319297187673618,-0.16420125286579437,-0.26261738750015495,-0.2409507294230512,0.04472380287526801,-0.11026473376780908,0.008057136208602085,-0.6416666666666664,0.20416666666666686,0.34374999999999967,-0.46458333333333335,0.9622222222222224,-0.4214624801416427,0.3535998131611013,0.1212076168742121,-0.24443562128871724,-0.241008280989059,0.43084275688001744,0.295543803645766,0.26614065576353263,-0.26541655858132773,-0.6537384285577391,0.06458344141867065,-0.15732990298414473,0.23202020202020188,-0.23202020202020188,0.4291666666666663,0.0,-0.14791666666666664,0.14115495241479825,-0.14115495241479825,-0.5541666666666667,-0.4948156287975893,-0.5967812486985095,-0.09285106324740812,0.12325052344274313,-0.30774161092560287,0.2706031857646528,0.07225838907439747,-1.0416666666666665,0.0,0.5573411903754231,0.15235265373234613,-0.1626588096245749,-0.547373737373737,0.3558712121212114,0.43234848484848454,0.667607803713111,-0.4519656199009209,0.05196456555018134,0.08933080808081009,-0.2518560606060618,0.42239898989898933,0.4304265763859686,0.7010234285037353,-0.26273648121556525,-0.3109603622270959,0.1190396377729051,0.2664015151515154,-0.15416666666666695,-0.6134217171717163,0.30624999999999986,-0.42352272727272744,-0.13099213436834642,0.16567453229832071,0.7116781300235882,-0.3866666666666673,-0.1483447966902553
6.221212121212121,0.002060606060605726,0.6602424242424233,-0.2099999999999995,-0.4523030303030296,0.24526190297078362,-0.566666666666668,0.13312745701220166,0.46961935023534335,-0.8743740604353766,0.034538282466758975,0.04236936438255802,-0.011244994348158304,0.5273693643825571,-0.18333333333333354,-0.08333333333333348,0.266666666666667,0.3512500000000002,-0.12166666666666705,0.04708333333333297,-0.2766666666666661,0.13953821350736179,-0.11323956427041632,-0.02629864923694547,0.0,-0.5800335213723965,0.10152147611795469,0.11475247795132167,0.43385536751649195,0.2731452837358766,0.03746294921662796,-0.4680198236105735,0.0873157904446971,-0.7385473340096158,-0.15277777777777793,0.4508298039223591,0.32989766850003355,-0.22837619238207882,0.24503030303030246,-0.24503030303030246,0.2711111111111116,-0.31222222222222223,0.041111111111110696,-0.18333333333333354,0.4666666666666669,-0.1966666666666662,0.0011111111111109073,0.17500000000000016,-0.2750000000000003,0.10000000000000014,0.3033333333333334,0.0,-0.1488888888888888,-0.5061212121212129,0.5061212121212129,-0.6208333333333331,0.2812499999999999,0.33958333333333324,0.8714047636958834,-0.35296929673949157,-0.27317356398560816,-0.6502058763211342,0.46961935023534135,-0.19104072710204278,0.40120494913342447,0.30903603104922583,-0.4445783276814919,0.41070269771589274,0.01666666666666686,0.15833333333333327,-0.2812499999999999,-0.33958333333333324,0.1477777777777779,-0.047563777101494925,0.5917261391178885,-0.5606228620680281,-0.277436687506626,-0.2301747734435249,-0.38967346953604387,0.9524947564508374,-0.17550296282722655,0.20924190737035836,0.08896088197297441,-0.9724247592963075,0.12027424836680273,0.071878787878787,-0.071878787878787,-0.3041666666666668,0.0,0.655416666666667,-0.3415930872807015,0.3415930872807015,-0.08333333333333348,0.0071679705741458655,0.2993361965610302,-0.6119948560503677,0.43158559889808346,0.5727500141472165,-0.047531011250166594,0.057750014147218136,-0.12166666666666705,0.0,-0.699923241848731,-0.1702042672461146,-0.5482565751820653,-0.027090909090909245,-0.3860606060606067,-0.021090909090909864,0.047650998814085396,-0.10783177401311629,0.3141705067088191,-0.2918181818181814,0.6623030303030291,-0.12339393939393943,-0.42214943949386713,0.1498528412280672,0.17200228072193557,0.22341381758618842,-0.14158618241381318,0.3684242424242419,-0.25833333333333347,-0.30896969696969573,-0.25708333333333383,-0.485030303030303,0.17449774858246753,0.6928310819157996,0.4463856412692831,0.3850000000000006,-0.4113856412692821
7.241414141414141,0.04439393939394013,0.020909090909091342,-0.39166666666666655,0.3263636363636351,-0.24754177628043714,0.7616666666666662,-0.1369964734420386,0.0797967214392218,-0.48912317879747635,-0.7189379964148512,0.04275664824326275,0.6206227403423905,0.08775664824326217,-0.3291666666666675,-0.37916666666666676,0.7083333333333343,0.12000000000000055,-0.19666666666666746,0.3866666666666667,-0.3099999999999998,0.9008620975159541,0.08697320862706365,-0.9878353061430177,0.0,-0.9804257500868893,0.4392338146490805,0.6592635565567047,0.5890186943575555,-0.47489544594278954,-0.01912315374586131,-0.5074417857869629,0.2943700699991625,-0.24364402668973886,0.11944444444444376,0.04463592967435988,0.636696408574288,-0.1974625939252075,0.12136363636363609,-0.12136363636363609,0.06111111111111085,-0.24222222222222178,0.18111111111111095,-0.3291666666666675,-0.4366666666666667,0.32000000000000006,0.1777777777777775,-0.13333333333333314,0.2666666666666662,-0.1333333333333331,-0.40999999999999964,0.0,-0.26888888888888884,-0.040454545454545555,0.040454545454545555,0.07916666666666676,-0.06041666666666655,-0.018750000000000207,-0.12412489038622863,0.5084185974829626,-0.6318354833771711,0.9846701932246267,-0.5818699452274443,0.3658768212025246,0.8860620035851493,0.2310899815765943,-0.9743772596576089,-0.27391001842340434,-1.0499999999999996,0.9166666666666665,0.06041666666666655,0.018750000000000207,0.09111111111111132,-0.053578195532480305,0.2325076641671731,0.5549466230307684,0.3184398467757928,0.2834598615479263,0.36623418610506253,0.10035451292755464,0.15216636871368122,-0.4035802116480331,0.6742858804510949,-0.32524687831469873,0.7418581518965827,-0.2421212121212119,0.2421212121212119,-0.7166666666666661,0.0,0.8366666666666666,0.41825338812748963,-0.41825338812748963,-0.37916666666666676,0.21610765789046918,-0.8164386819537033,-0.3479601595009109,0.6012652821459287,-0.7203734065292914,0.5408260189031701,0.3079599268040416,-0.19666666666666746,0.0,-0.08478683962592794,-0.05692074752680026,0.5268798270407389,-0.4824242424242422,0.4689393939393931,-0.2690909090909084,0.20577229219692936,0.25078699348916034,-0.314067817391382,-0.6401515151515151,0.06530303030303147,0.7406060606060599,0.49501470129222963,0.46349322374502105,-0.1481881442138749,-0.2372680579089233,-0.09226805790892322,-0.6192424242424238,-0.7833333333333334,-0.6319696969696967,-0.32999999999999935,0.2286363636363628,0.46169464465811344,0.3066946446581134,-0.42213390790087085,-0.28833333333333433,-0.24953275876579542
8.26161616161616,0.2579015151515143,-0.6053939393939394,-0.2962500000000002,0.6437424242424252,0.778803590649558,0.4533333333333335,0.4400337214619441,0.7346662365607124,-0.8865273350815771,-0.23567527911828948,-0.128187982742746,-0.33492496898685603,-0.8215213160760793,-0.22291666666666682,-0.04791666666666679,0.2708333333333336,1.4029166666666655,-0.6949999999999988,-0.7845833333333332,0.07666666666666669,-0.14377856924849225,0.33122143075150856,-0.1874428615030163,0.0,0.3335968752456466,-0.2304653444466961,0.42541280683066174,0.14193020857898148,-0.0668088401707523,0.4899325829911236,-0.2699691213119643,-0.8236291677170008,-0.8581840684149893,0.42500000000000077,0.6230023744121429,-0.41078851538930533,0.18032317094260925,0.3659924242424253,-0.3659924242424253,0.09777777777777796,-0.152222222222222,0.054444444444444046,-0.22291666666666682,0.016666666666667496,0.6400000000000005,-0.55888888888889,-0.3708333333333334,0.11249999999999974,0.25833333333333364,-0.22666666666666607,0.0,0.09111111111111153,-0.18505303030303039,0.18505303030303039,-0.20416666666666647,0.3895833333333337,-0.18541666666666728,0.24119640935044231,0.4846690742688647,0.052938107030251,0.003367054795277006,-0.002000430105955153,-0.5065273350815748,0.010991387548377347,0.25181201725725305,0.8284083643464782,0.10847868392391997,-0.11666666666666657,-0.2541666666666668,-0.3895833333333337,0.18541666666666728,0.46777777777777857,-0.46681593158501455,0.30777835299858486,-0.652146890506207,-0.03237530788099609,0.4279658484320997,1.0433836562347003,0.3068900417601536,-1.2967700046448827,0.31511162912864304,-0.2916253571154692,-0.06155503753802392,0.43133570774547625,0.8490303030303037,-0.8490303030303037,0.6791666666666659,0.0,0.7237499999999993,-0.5182191246459386,0.5182191246459386,-0.04791666666666679,-0.6179155255307329,0.17892419332805468,1.0919308135896844,0.39632515098766585,0.003812447363209805,0.09707546111909872,0.01047911402987627,-0.6949999999999988,0.0,-0.29166064766116906,-0.8150643005719475,0.19833935233882943,0.8519393939393951,0.041931818181817494,-0.22989393939393934,0.2567414231618734,0.04683971885878608,0.5431796724537499,0.7533712121212132,-0.34749242424242505,0.21801515151515138,0.5067649623635787,-0.06356175070812446,0.06300662026163098,0.40822158736848935,0.2982215873684884,0.14797727272727387,-0.004166666666666844,-0.2933409090909087,-0.10541666666666723,0.04484090909090896,-0.1591793702911237,0.33082062970887743,0.3932630137558897,0.006666666666666791,-0.0699296804225551
9.281818181818181,-0.42592171717171745,0.013535353535353763,-0.08263888888888911,0.4950252525252528,0.527253387749967,-0.2049999999999999,0.5000520252314119,-0.17355854722368527,0.616643446728608,-1.2596642717746538,0.15678526084188055,0.3140367709379245,-0.47654807249145303,0.5687500000000011,0.36041666666666605,-0.9291666666666671,0.09583333333333369,0.43333333333333324,-0.14583333333333298,-0.3833333333333339,0.22039019000992024,-0.035165365545635714,-0.18522482446428454,0.0,0.3477242832013488,-0.4602225979113682,-0.38965734022428994,0.07550206097912773,0.025656213156855935,0.8754426020604799,-0.38274127820567855,-0.09170394305647574,0.34595170990769425,0.7111111111111107,-0.488948347807536,-0.02943474231292281,-0.43078785559844535,-0.3212247474747475,0.3212247474747475,-0.045555555555555426,-0.4588888888888892,0.5044444444444446,0.5687500000000011,0.38666666666666727,0.4833333333333339,-0.9155555555555566,-0.5083333333333322,-0.2541666666666671,0.7624999999999993,-0.5199999999999998,0.0,0.44777777777777783,-0.3424621212121216,0.3424621212121216,0.008333333333333333,-0.22916666666666635,0.22083333333333302,-0.6322533877499665,0.7060567256453091,0.45345004985462445,0.788385358564745,0.38144145277631464,0.004976780061941647,0.6453357282253482,-0.9382147391581197,-1.2642965623954092,-0.45488140582478714,0.2375000000000004,-0.7458333333333326,0.22916666666666635,-0.22083333333333302,0.4677777777777787,0.21515940120341698,-0.734686446618856,0.3150999422847708,0.13128673050114975,0.2597227608782371,1.0534514622998887,0.5450539709373544,-0.5972420272467732,0.35673323561046943,-0.5526819209601551,0.22339990227713535,0.9666072077480197,0.10767676767676736,-0.10767676767676736,-0.37499999999999944,0.0,0.47083333333333316,-0.27476006077485615,0.27476006077485615,0.36041666666666605,0.22706203475498576,-0.6646687899408811,0.593035211874989,0.363894275449035,-0.3196561919344347,0.9375953181616093,-0.6696561919344367,0.43333333333333324,0.0,0.690141814113271,0.780726657542649,-0.14319151922006107,-0.33202020202020216,-0.33768939393939473,0.4349242424242426,-0.2502136110963751,0.12493584197080014,0.26597317712000407,-0.3938762626262625,-0.41238636363636366,0.05911616161616126,0.8251494530671746,0.13285345488304406,-0.7089626648507941,0.44501259800644793,0.7116792646731156,-0.38034090909090873,-0.01666666666666664,-0.5223358585858586,-0.5208333333333325,-0.7773863636363642,-0.9668838007168025,0.716449532616532,-0.6594151565706212,0.0833333333333333,0.009415156570621827
