0.1,-1.3356410734625341,-1.972712192434447,5.762510906868882,0.21712450595317212,-2.6712821469250687,1.7977923970589311,1.0717503659017618,-1.7117049979145067,-1.15783776504603,2.752417407762697,-5.025256823137707,2.2728394153750067,5.734301922188934e-14,-1.3356410734625341,-2.10969722600975,-1.7045819147628891,-0.08627767628618699,2.329943467153682,1.5706133499049313,-3.1657770933648526,0.9451074079949469,1.0052921447699947,1.2153775406000369,-3.2580275143582265,5.055819911417329,-2.017971268073652,3.747568016144149,-1.7295967480702368,-2.911999713200542,3.717519261016272,0.9814419221390976,4.053584847365462,-5.044390116156371,0.20351362173038368,-4.283509097286683,3.283839274392362,-0.49050583702511585,1.664087317734015,0.40511531124685995,-1.0392255863202093,4.312241303110055,-2.410406573786062,-1.2052032868931066,-2.2740495081746896,0.692497039091337,-2.2464685070163717,-1.3580282452755725,3.8343302173515115,3.9296412337544178,2.430072155177777,-10.194043606283994,3.7175192610162515,1.8925309911671193,-4.423354825365289,2.530823834198275,0.9364779331775704,0.09531101640289641,2.4184866667192733,2.7699072645643783,2.1545931547591346,-2.938965546107705,-1.7835436711495645,-2.0230724001474822,0.1558400709578105,2.1898366983876194,0.3841782079237271,-3.58838970653825,0.9088949369821211,10.904867160366738,-10.904867160366702,-3.019806626980426e-13,-1.3141601700521515,7.013314193058809,1.482008733541695,2.1256479342918375,-7.344547107613799,-1.025785650048721,-4.024952250157193,-0.9268400755827683,5.8205108343962655,2.848800752359839,0.10453837062211102,-1.1705264871170442,-1.9325287966345037,-3.787766138364299,0.28837452000339514,14.338193597079115,6.382769317521962,10.991169112323526,0.8859218959394581,-1.933469132487264,-3.8923045089864097,2.900003374913053,-4.553450935713949,2.6481539853760356,-0.4795779923876866,14.338193597079309,-5.908642338500204,-2.7671594568429585,1.120378100768542,1.764017301518677,-7.207977237312829,5.693577520610015,-2.8193910284267214,-11.460941546284527,7.1774324489976085,5.333276304932071,1.6509695870038616,1.7932614229870816,1.2052032868929579,0.643639200750157,0.5247167290583928,-2.50779438359043,-0.46348707457742033,-1.10712627532756
2.1303030303030304,6.645322332923098,-36.479738559121735,46.10363504987229,-29.559863489520282,13.290644665846456,-4.748504451279134,18.859718905043138,-15.406551368724713,1.2953369149607004,14.724112359393494,-13.900941245965456,-0.8231711134281197,3.197442310920451e-14,6.645322332923358,7.54532860647761,-9.526184070407844,14.021426100647062,-2.9858001228285667,-9.054770513888819,22.822834196963978,-12.960006968596115,12.572442385328845,-22.43526961369659,1.157260283255309,-5.905764734534845,-5.649543729365172,-1.2225161861615903,6.872059915526856,4.966128257437932,5.304548463675488,20.146751641581925,-28.153634366431767,-0.26725560624170264,-9.592854457848308,20.56298334326038,-12.966667275433544,14.631274658833558,11.024485837652186,-17.07151267688545,17.63676705108892,-3.4203662011090663,-6.55483378673668,-3.2774168933688097,13.436649522044666,-2.9492600960767437,10.550072170071065,-2.6346838165568887,-32.459366624756655,-18.26324043235894,15.595472671443677,35.127134385670814,5.304548463675955,9.238953990929977,17.268924341046,-26.507878331975895,-11.794269887238897,14.196126192397712,-4.318257014147337,2.9840962545792724,-3.6067888211813073,13.499332266147828,-1.1946251367887926,5.48740126588423,10.638156407830268,6.919875069601451,-17.504389870257903,-0.2648809170265096,-41.75590051515334,-16.510945985440273,16.510945985440422,-7.780442956573097e-13,-22.856881706926615,27.328019062997114,7.4760128730914985,24.79711870150033,-38.20326075586578,-10.335278062034673,4.067114239961531,-5.759563166509107,-13.427238406991941,20.42423579721501,0.199509937739756,-21.8625490552326,-3.6736990849217617,7.1315433181958445,12.521603644892034,4.242539403656256,-2.803484705656027,13.949648625750623,-0.8832106329159637,-6.116568416041565,6.932033380456073,24.431741986993348,-4.178721391367894,-14.444852038761255,-15.547283472821622,4.242539403656554,14.373982212953482,12.635735385760515,-12.764134785684877,4.556971042723969,15.557011216534047,-1.315810799520038,-5.2333577831256,-37.381124822900894,57.9441081661605,-5.633455930866342,39.51907155538649,-16.370454586250517,3.2774168933679135,17.321105828408733,-24.251510644895387,-17.8112909351262,13.187938171148998,-4.133167657259857
