0.1,-38.997692259870796,1.972712192434447,-4.76251090686888,6.782875494046826,-4.995384519741599,-21.797792397058927,14.928249634098238,11.711704997914504,10.157837765046029,-0.7524174077626958,0.025256823137707607,-33.27283941537501,-32.00000000000005,34.0023077401292,10.776363892676416,-3.9620847519037787,1.086277676286187,1.6700565328463182,-14.570613349904932,4.165777093364852,-16.94510740799495,-4.005292144769994,-16.215377540600038,33.25802751435823,11.944180088582673,18.423501221990698,10.252431983855852,17.32406679415319,-3.088000286799459,-49.71751926101628,3.0185580778609022,-3.053584847365462,1.0443901161563702,-3.203513621730384,-21.716490902713314,1.7161607256076383,-1.6004032538839728,-14.500450954097651,-14.738448644580195,-13.960774413679792,-6.73042312129187,-8.922926759547272,-33.46146337977356,-6.380495946370767,7.974169627575331,11.579801840349704,6.358028245275573,4.832336449315152,0.40369209957891894,1.569927844822223,-0.8059563937160041,53.28248073898375,20.10746900883288,9.423354825365289,14.469176165801723,-7.300533232716745,-4.428644349736233,0.9455686328199008,-12.551725446382564,-12.900047700213678,3.605632212774373,-4.780092692486796,-21.97692759985252,-11.155840070957808,4.810163301612381,0.2824884587429385,-0.4116102934617504,-3.575561603648787,64.09513283963325,66.9048671603667,200.0000000000003,7.097570308300988,-14.01331419305881,8.246101865536648,-3.9735742015729487,-9.6554528923862,5.99813588046348,-4.9750477498428065,4.926840075582769,-11.820510834396268,-1.84880075235984,-1.7712050372887775,-10.829473512882956,-11.067471203365496,0.4544328050309666,-1.099434427837509,-31.338193597079112,0.6172306824780383,15.008830887676472,7.447411437393873,-6.3998642008460696,2.2256378423197436,-9.900003374913052,7.771632753895766,7.7700278328057815,-32.520422007612304,37.6618064029207,-10.091357661499794,0.7671594568429592,7.167640332411187,-5.052035734698407,4.2079772373128295,-13.693577520610015,-13.847275638239948,13.460941546284527,21.822567551002393,0.6667236950679263,-10.650969587003866,23.20673857701292,-24.538536620226292,-12.219676067109592,-3.858050062391726,-2.2479659850731655,-22.82453135860231,-10.604855291492715
2.1303030303030304,-189.6453223329231,117.1464052257884,-18.103635049872288,145.89319682285358,-105.29064466584646,-103.25149554872085,65.14028109495685,51.406551368724706,74.70466308503929,116.94255430727318,98.90094124596544,-29.84349555323854,-229.00000000000003,84.35467766707663,47.788004726855725,-23.807149262925495,-7.0214261006470675,-32.01419987717144,-54.94522948611118,53.17716580303602,-79.0399930314039,15.427557614671155,-77.56473038630341,126.84273971674469,43.90576473453484,66.97212437452644,29.222516186161588,68.80535943931187,25.03387174256207,-138.30454846367547,-0.1467516415819281,-92.84636563356823,51.267255606241704,-13.407145542151689,-55.56298334326039,50.966667275433544,28.914179886621053,-47.40630401947036,-71.59515398978122,-89.63676705108892,-74.27054288980003,-101.44516621326332,-159.7225831066312,8.090623205228004,45.28259342941008,46.116594496595596,2.634683816556887,3.126033291423319,19.596573765692273,-29.595472671443673,-35.12713438567081,150.69545153632404,40.761046009070036,47.731075658954005,2.5078783319758977,1.391044080787269,16.470540474268955,30.721482820598965,-63.49318716367011,-76.32048390609143,0.8340010671855116,-20.823556681393043,-125.48740126588422,-90.63815640783028,28.74679159706522,-11.828943463075415,-14.73511908297349,7.08923384848666,130.51094598544026,190.4890540145596,373.0000000000008,47.889139771442785,-84.32801906299711,29.330438739811694,-21.426150959564843,-90.79673924413423,49.722374836228205,3.9328857600384683,58.75956316650911,-32.57276159300806,38.57576420278499,2.1338233955935735,-55.137450944767394,-79.32630091507826,-21.464876651529174,1.8332350647854119,-69.24253940365625,32.80348470565602,-96.94964862575064,19.883210632915965,-39.883431583958426,-23.598700047122747,-88.43174198699336,42.66963048227706,-26.864238870329654,-146.78604986051172,189.75746059634344,-33.37398221295348,-46.63573538576051,43.98187672116872,-6.774712978207811,63.44298878346595,-56.68418920047996,-59.7666422168744,35.381124822900894,105.05589183383948,141.63345593086632,90.48092844461354,95.3704545862505,-58.27741689336789,-50.75658969937654,18.918177311562072,20.39193609641651,-91.90568010663283,-41.1490904072563
